2017-05-10 15:00:00,0.9982299000000001,1765.4995
2017-05-10 15:05:00,0.8532822,1766.1915
2017-05-10 15:10:00,0.992281,1767.4774
2017-05-10 15:15:00,0.21715835,1765.7488
2017-05-10 15:20:00,0.21715835,1765.8994
2017-05-10 15:25:00,0.21715835,1764.8551
2017-05-10 15:30:00,0.017494373,1765.7916
2017-05-10 15:35:00,0.21715835,1765.9518
2017-05-10 15:40:00,0.99346596,1749.4723
2017-05-10 15:45:00,0.9822296999999999,1750.239
2017-05-10 15:50:00,0.9938623,1750.265
2017-05-10 15:55:00,0.22908701,1749.1655
2017-05-10 16:00:00,0.94133276,1751.2686
2017-05-10 16:05:00,0.6297298000000001,1751.9766
2017-05-10 16:10:00,0.99922633,1750.0828
2017-05-10 16:15:00,0.1724116,1749.231
2017-05-10 16:20:00,0.9903431999999999,1749.8767
2017-05-10 16:25:00,0.7115815999999999,1751.6674
2017-05-10 16:30:00,0.6297298000000001,1751.5828
2017-05-10 16:35:00,0.06412091,1750.9093
2017-05-10 16:40:00,0.99981254,1751.3429
2017-05-10 16:45:00,0.9663839,1750.7078
2017-05-10 16:50:00,0.99876285,1749.6769
2017-05-10 16:55:00,0.99764556,1749.6423
2017-05-10 17:00:00,0.9252853999999999,1773.4443
2017-05-10 17:05:00,0.9968149,1774.3259
2017-05-10 17:10:00,0.025468012,1773.5372
2017-05-10 17:15:00,0.69994897,1773.1837
2017-05-10 17:20:00,0.89046293,1775.503
2017-05-10 17:25:00,0.9863289000000001,1776.8403
2017-05-10 17:30:00,0.99518025,1774.2712
2017-05-10 17:35:00,0.78419477,1773.6138
2017-05-10 17:40:00,0.29456905,1774.7292
2017-05-10 17:45:00,0.6797568,1775.2936
2017-05-10 17:50:00,0.007062367,1776.7838
2017-05-10 17:55:00,0.9684271999999999,1774.9336
2017-05-10 18:00:00,0.93518484,1774.961
2017-05-10 18:05:00,0.99929464,1773.8802
2017-05-10 18:10:00,0.8640901,1775.0835
2017-05-10 18:15:00,0.99874806,1775.3469
2017-05-10 18:20:00,0.99874806,1761.0933
2017-05-10 18:25:00,0.99874806,1761.9745
2017-05-10 18:30:00,0.98074555,1761.2158
2017-05-10 18:35:00,0.99756026,1760.8612
2017-05-10 18:40:00,0.9493135,1763.1415
2017-05-10 18:45:00,0.15806945,1764.3973
2017-05-10 18:50:00,0.9031833,1761.88
2017-05-10 18:55:00,0.2460726,1761.2832
2017-05-10 19:00:00,0.9906839,1762.363
2017-05-10 19:05:00,0.9774455,1762.9225
2017-05-10 19:10:00,0.91409075,1764.375
2017-05-10 19:15:00,0.91409075,1762.6222
2017-05-10 19:20:00,0.97940695,1762.6195
2017-05-10 19:25:00,0.98113626,1761.5981
2017-05-10 19:30:00,0.91418755,1762.7087
2017-05-10 19:35:00,0.9967408999999999,1762.9429
2017-05-10 19:40:00,0.9692309000000001,1779.0503
2017-05-10 19:45:00,0.89297354,1780.0771
2017-05-10 19:50:00,0.9656415999999999,1779.2242
2017-05-10 19:55:00,0.73499066,1778.8477
2017-05-10 20:00:00,0.93160427,1781.3024
2017-05-10 20:05:00,0.99504423,1782.6674
2017-05-10 20:10:00,0.68653494,1779.8849
2017-05-10 20:15:00,0.67943263,1779.3188
2017-05-10 20:20:00,0.8749174000000001,1780.4752
2017-05-10 20:25:00,0.98396665,1780.9102
2017-05-10 20:30:00,0.99999475,1782.6155
2017-05-10 20:35:00,0.9307614,1780.7852
2017-05-10 20:40:00,0.9967408999999999,1780.6003
2017-05-10 20:45:00,0.91913027,1779.6289
2017-05-10 20:50:00,0.90562063,1780.8641
2017-05-10 20:55:00,0.9999478,1781.1139
2017-05-10 21:00:00,0.8781203000000002,1775.164
2017-05-10 21:05:00,0.8781203000000002,1776.2335
2017-05-10 21:10:00,0.9760439000000001,1775.382
2017-05-10 21:15:00,0.9760439000000001,1774.9977
2017-05-10 21:20:00,0.5456079,1777.4742
2017-05-10 21:25:00,0.96663964,1778.8235
2017-05-10 21:30:00,0.8986318999999999,1776.0125
2017-05-10 21:35:00,0.88461775,1775.486
2017-05-10 21:40:00,0.9984681000000001,1776.6428
2017-05-10 21:45:00,0.23662665,1777.0529
2017-05-10 21:50:00,0.9938623,1778.8126
2017-05-10 21:55:00,0.9938623,1777.0121
2017-05-10 22:00:00,0.99141735,1776.7631
2017-05-10 22:05:00,0.042091593,1775.8419
2017-05-10 22:10:00,0.99999595,1777.0472
2017-05-10 22:15:00,0.87707174,1777.2849
2017-05-10 22:20:00,0.9682596,1752.365
2017-05-10 22:25:00,0.8265944,1753.182
2017-05-10 22:30:00,0.8781203000000002,1752.5826
2017-05-10 22:35:00,0.8781203000000002,1752.1187
2017-05-10 22:40:00,0.8995685999999999,1754.351
2017-05-10 22:45:00,0.9680595999999999,1755.468
2017-05-10 22:50:00,0.03350746,1753.0972
2017-05-10 22:55:00,0.98448527,1752.4769
2017-05-10 23:00:00,0.38364905,1753.485
2017-05-10 23:05:00,0.93275374,1754.2495
2017-05-10 23:10:00,0.04544551,1755.4193
2017-05-10 23:15:00,0.99993956,1753.8855
2017-05-10 23:20:00,0.9925626000000001,1753.9753
2017-05-10 23:25:00,0.98024726,1753.0333
2017-05-10 23:30:00,0.061665904,1753.7391
2017-05-10 23:35:00,0.8781203000000002,1753.8868
2017-05-10 23:40:00,0.99948764,1749.7722
2017-05-10 23:45:00,0.9941462,1750.5817
2017-05-10 23:50:00,0.9986111999999999,1750.0193
2017-05-10 23:55:00,0.99342585,1749.4851
2017-05-11 00:00:00,0.9816620999999999,1751.6127
2017-05-11 00:05:00,0.81420755,1752.5756
2017-05-11 00:10:00,0.99888545,1750.4039
2017-05-11 00:15:00,0.99999595,1749.7087
2017-05-11 00:20:00,0.8781203000000002,1750.6494
2017-05-11 00:25:00,0.9978769000000001,1751.6289
2017-05-11 00:30:00,0.9774455,1752.4811
2017-05-11 00:35:00,0.93425363,1751.0688
2017-05-11 00:40:00,0.9935794,1751.3765
2017-05-11 00:45:00,0.9457416,1750.4404
2017-05-11 00:50:00,0.8781203000000002,1750.8132
2017-05-11 00:55:00,0.99250036,1750.8062
2017-05-11 01:00:00,0.99250036,1757.4844
2017-05-11 01:05:00,0.99546486,1758.4817
2017-05-11 01:10:00,0.99793386,1757.69
2017-05-11 01:15:00,0.5073419,1757.3239
2017-05-11 01:20:00,0.7961993,1759.7206
2017-05-11 01:25:00,0.95895374,1760.964
2017-05-11 01:30:00,0.8995685999999999,1758.2548
2017-05-11 01:35:00,0.06412091,1757.8021
2017-05-11 01:40:00,0.7843458000000001,1758.9066
2017-05-11 01:45:00,0.9702238000000001,1759.3187
2017-05-11 01:50:00,0.45347926,1760.9762
2017-05-11 01:55:00,0.9984006,1759.3229
2017-05-11 02:00:00,0.8834639999999999,1759.0997
2017-05-11 02:05:00,0.9979271999999999,1758.2241
2017-05-11 02:10:00,0.9557587,1759.2927
2017-05-11 02:15:00,0.8205402,1759.4812
2017-05-11 02:20:00,0.99868363,1753.5743
2017-05-11 02:25:00,0.99868363,1754.5233
2017-05-11 02:30:00,0.9708896,1753.8788
2017-05-11 02:35:00,0.68736416,1753.4144
2017-05-11 02:40:00,0.9766078000000001,1755.7793
2017-05-11 02:45:00,0.9713669,1756.9695
2017-05-11 02:50:00,0.9902242,1754.3486
2017-05-11 02:55:00,0.99993134,1753.8738
2017-05-11 03:00:00,0.7898021,1754.9037
2017-05-11 03:05:00,0.7961993,1755.4626
2017-05-11 03:10:00,0.9992138,1756.9287
2017-05-11 03:15:00,0.864958,1755.3845
2017-05-11 03:20:00,0.9443366,1755.1354
2017-05-11 03:25:00,0.7961993,1754.2948
2017-05-11 03:30:00,0.8329325000000001,1755.2203
2017-05-11 03:35:00,0.9541029000000001,1755.4926
2017-05-11 03:40:00,0.8376778140000001,1767.1512
2017-05-11 03:45:00,0.704134515,1768.1453
2017-05-11 03:50:00,0.837910963,1767.3772
2017-05-11 03:55:00,0.709201,1766.9585
2017-05-11 04:00:00,0.7356899509999999,1769.3486
2017-05-11 04:05:00,0.698902411,1770.5918
2017-05-11 04:10:00,0.593417974,1767.9436
2017-05-11 04:15:00,0.6513344870000001,1767.3859
2017-05-11 04:20:00,0.694120073,1768.4902
2017-05-11 04:25:00,0.749379248,1769.0332
2017-05-11 04:30:00,0.7295841829999999,1770.5626
2017-05-11 04:35:00,0.73191309,1768.8699
2017-05-11 04:40:00,0.8105272179999999,1768.7476
2017-05-11 04:45:00,0.6771650929999999,1767.8312
2017-05-11 04:50:00,0.7573927979999999,1768.8207
2017-05-11 04:55:00,0.758107986,1769.0156
2017-05-11 05:00:00,0.725568841,1785.238
2017-05-11 05:05:00,0.9685661,1786.1674
2017-05-11 05:10:00,0.8509853000000001,1785.5405
2017-05-11 05:15:00,0.7679494,1784.9586
2017-05-11 05:20:00,0.9734370000000001,1787.3235
2017-05-11 05:25:00,0.9734370000000001,1788.5293
2017-05-11 05:30:00,0.9734370000000001,1786.0248
2017-05-11 05:35:00,0.9734370000000001,1785.2657
2017-05-11 05:40:00,0.9734370000000001,1786.3231
2017-05-11 05:45:00,0.9734370000000001,1787.2013
2017-05-11 05:50:00,0.9734370000000001,1788.3308
2017-05-11 05:55:00,0.9734370000000001,1786.6892
2017-05-11 06:00:00,0.9928445,1786.7917
2017-05-11 06:05:00,0.94378954,1785.8151
2017-05-11 06:10:00,0.99942064,1786.4843
2017-05-11 06:15:00,0.999065,1786.7039
2017-05-11 06:20:00,0.9993692,1832.3246
2017-05-11 06:25:00,0.9991098,1833.6389
2017-05-11 06:30:00,0.293697,1832.5673
2017-05-11 06:35:00,0.9714489,1832.1158
2017-05-11 06:40:00,0.9330674999999999,1834.9313
2017-05-11 06:45:00,0.99987864,1836.5796
2017-05-11 06:50:00,0.99535614,1833.3192
2017-05-11 06:55:00,0.9994696,1832.6428
2017-05-11 07:00:00,0.9988079,1833.9987
2017-05-11 07:05:00,0.99148977,1834.323
2017-05-11 07:10:00,0.99707866,1836.4525
2017-05-11 07:15:00,0.98316836,1834.3013
2017-05-11 07:20:00,0.9964043,1833.9569
2017-05-11 07:25:00,0.9997030000000001,1832.9608
2017-05-11 07:30:00,0.9467190000000001,1834.4491
2017-05-11 07:35:00,0.30004509999999995,1834.7179
2017-05-11 07:40:00,0.033215497000000004,1845.3387
2017-05-11 07:45:00,0.8722337,1846.6417
2017-05-11 07:50:00,0.85707784,1846.1335
2017-05-11 07:55:00,0.001521554,1845.1187
2017-05-11 08:00:00,0.9267066999999999,1848.1276
2017-05-11 08:05:00,0.10586843,1849.6605
2017-05-11 08:10:00,0.826542,1846.2992
2017-05-11 08:15:00,0.7577978,1845.5728
2017-05-11 08:20:00,0.9779561999999999,1846.7245
2017-05-11 08:25:00,0.4622201,1847.6232
2017-05-11 08:30:00,0.99887365,1849.1464
2017-05-11 08:35:00,0.5355595000000001,1847.576
2017-05-11 08:40:00,0.38556737,1847.0122
2017-05-11 08:45:00,0.90767527,1846.3203
2017-05-11 08:50:00,0.9997974000000001,1846.8636
2017-05-11 08:55:00,0.9973902,1847.3223
2017-05-11 09:00:00,0.9581360999999999,1844.3932
2017-05-11 09:05:00,0.99838185,1845.5355
2017-05-11 09:10:00,0.95392156,1844.5105
2017-05-11 09:15:00,0.7679494,1844.0493
2017-05-11 09:20:00,0.87546605,1846.6982
2017-05-11 09:25:00,0.90576494,1848.3452
2017-05-11 09:30:00,0.9734370000000001,1845.3911
2017-05-11 09:35:00,0.98238474,1844.4417
2017-05-11 09:40:00,0.9734370000000001,1845.7831
2017-05-11 09:45:00,0.9734370000000001,1846.4062
2017-05-11 09:50:00,0.9734370000000001,1848.1326
2017-05-11 09:55:00,0.9734370000000001,1845.8556
2017-05-11 10:00:00,0.99922264,1845.9673
2017-05-11 10:05:00,0.9641725,1844.7427
2017-05-11 10:10:00,0.9989705,1846.1211
2017-05-11 10:15:00,0.99108946,1846.3793
2017-05-11 10:20:00,0.32492986,1867.8098
2017-05-11 10:25:00,0.57253,1869.3066
2017-05-11 10:30:00,0.9999728000000001,1868.1066
2017-05-11 10:35:00,0.9863023999999999,1867.5883
2017-05-11 10:40:00,0.9863023999999999,1870.6189
2017-05-11 10:45:00,0.9863023999999999,1872.4602
2017-05-11 10:50:00,0.9818148999999999,1868.9237
2017-05-11 10:55:00,0.9818148999999999,1868.1296
2017-05-11 11:00:00,0.9818148999999999,1869.6146
2017-05-11 11:05:00,0.9947771000000001,1869.9163
2017-05-11 11:10:00,0.9947771000000001,1872.2751
2017-05-11 11:15:00,0.9947771000000001,1869.8816
2017-05-11 11:20:00,0.98542964,1869.4717
2017-05-11 11:25:00,0.9734370000000001,1868.4401
2017-05-11 11:30:00,0.9985495000000001,1870.0874
2017-05-11 11:35:00,0.88043743,1870.3945
2017-05-11 11:40:00,0.9984843000000001,1844.1362
2017-05-11 11:45:00,0.8475018,1845.4934
2017-05-11 11:50:00,0.9849245000000001,1844.4751
2017-05-11 11:55:00,0.17805293,1843.922
2017-05-11 12:00:00,0.9991098,1846.8333
2017-05-11 12:05:00,0.96632415,1848.4935
2017-05-11 12:10:00,0.9505300999999999,1845.1393
2017-05-11 12:15:00,0.9523872999999999,1844.4353
2017-05-11 12:20:00,0.9858068000000001,1845.8042
2017-05-11 12:25:00,0.9093148000000001,1846.2012
2017-05-11 12:30:00,0.17262065,1848.2874
2017-05-11 12:35:00,0.9993579,1846.1812
2017-05-11 12:40:00,0.96387345,1845.8044
2017-05-11 12:45:00,0.9932728999999999,1844.8491
2017-05-11 12:50:00,0.67811966,1846.1913
2017-05-11 12:55:00,0.9853586,1846.4789
2017-05-11 13:00:00,0.019099612,1832.8264
2017-05-11 13:05:00,0.9669300999999999,1834.0865
2017-05-11 13:10:00,0.7449319000000001,1833.0696
2017-05-11 13:15:00,0.9891713,1832.5637
2017-05-11 13:20:00,0.9734370000000001,1835.2761
2017-05-11 13:25:00,0.3881715,1836.8206
2017-05-11 13:30:00,0.9985495000000001,1833.7802
2017-05-11 13:35:00,0.99531883,1832.9747
2017-05-11 13:40:00,0.9767865,1834.2969
2017-05-11 13:45:00,0.9734370000000001,1834.8528
2017-05-11 13:50:00,0.26600194,1836.6731
2017-05-11 13:55:00,0.96914375,1834.5543
2017-05-11 14:00:00,0.88071597,1834.4807
2017-05-11 14:05:00,0.9384064000000001,1833.4286
2017-05-11 14:10:00,0.9402654,1834.6483
2017-05-11 14:15:00,0.99247324,1834.829
2017-05-11 14:20:00,0.9930459999999999,1840.5812
2017-05-11 14:25:00,0.9306766,1841.823
2017-05-11 14:30:00,0.9306766,1840.773
2017-05-11 14:35:00,0.99327785,1840.3085
2017-05-11 14:40:00,0.9800636999999999,1843.0436
2017-05-11 14:45:00,0.003755997,1844.6998
2017-05-11 14:50:00,0.45679808,1841.5873
2017-05-11 14:55:00,0.9866461999999999,1840.7592
2017-05-11 15:00:00,0.9969009,1842.111
2017-05-11 15:05:00,0.9999697,1842.597
2017-05-11 15:10:00,0.13975829,1844.5214
2017-05-11 15:15:00,0.9767865,1842.2882
2017-05-11 15:20:00,0.39450747,1842.1748
2017-05-11 15:25:00,0.9494205,1841.0577
2017-05-11 15:30:00,0.826542,1842.4958
2017-05-11 15:35:00,0.8330861999999999,1842.7736
2017-05-11 15:40:00,0.8911077,1839.9514
2017-05-11 15:45:00,0.98739076,1841.0261
2017-05-11 15:50:00,0.68391687,1840.1724
2017-05-11 15:55:00,0.93081135,1839.5879
2017-05-11 16:00:00,0.98828703,1842.1866
2017-05-11 16:05:00,0.98448527,1843.7148
2017-05-11 16:10:00,0.9734370000000001,1840.8827
2017-05-11 16:15:00,0.9808747999999999,1839.903
2017-05-11 16:20:00,0.88748854,1841.1595
2017-05-11 16:25:00,0.81945807,1841.9894
2017-05-11 16:30:00,0.9832464,1843.4052
2017-05-11 16:35:00,0.96877384,1841.3252
2017-05-11 16:40:00,0.9952662,1841.5157
2017-05-11 16:45:00,0.5045335999999999,1840.3412
2017-05-11 16:50:00,0.6728501,1841.3702
2017-05-11 16:55:00,0.95485777,1841.6309
2017-05-11 17:00:00,0.98828703,1850.9347
2017-05-11 17:05:00,0.93275374,1852.2897
2017-05-11 17:10:00,0.05453548,1851.2511
2017-05-11 17:15:00,0.9734370000000001,1850.6522
2017-05-11 17:20:00,0.9734370000000001,1853.4677
2017-05-11 17:25:00,0.34563044,1855.0464
2017-05-11 17:30:00,0.8749174000000001,1851.926
2017-05-11 17:35:00,0.99922264,1851.0199
2017-05-11 17:40:00,0.9505300999999999,1852.3971
2017-05-11 17:45:00,0.052418858,1853.0508
2017-05-11 17:50:00,0.9761761,1854.8624
2017-05-11 17:55:00,0.06412091,1852.6853
2017-05-11 18:00:00,0.6532507,1852.6572
2017-05-11 18:05:00,0.99948764,1851.618
2017-05-11 18:10:00,0.9941462,1852.7102
2017-05-11 18:15:00,0.028720817000000003,1852.8436
2017-05-11 18:20:00,0.9509357,1819.9442
2017-05-11 18:25:00,0.826542,1820.9662
2017-05-11 18:30:00,0.8643963,1820.8473
2017-05-11 18:35:00,0.9898198,1819.667
2017-05-11 18:40:00,0.9954151,1822.3876
2017-05-11 18:45:00,0.96696067,1823.7335
2017-05-11 18:50:00,0.99314606,1820.8408
2017-05-11 18:55:00,0.52756447,1820.0206
2017-05-11 19:00:00,0.6812543000000001,1820.9095
2017-05-11 19:05:00,0.33857626,1822.2822
2017-05-11 19:10:00,0.9954823,1823.114
2017-05-11 19:15:00,0.94020545,1821.9264
2017-05-11 19:20:00,0.9992478000000001,1821.618
2017-05-11 19:25:00,0.9934429,1820.9274
2017-05-11 19:30:00,0.99867177,1820.8983
2017-05-11 19:35:00,0.9999998999999999,1821.3947
2017-05-11 19:40:00,0.77558625,1829.3949
2017-05-11 19:45:00,0.98753035,1830.6122
2017-05-11 19:50:00,0.9734370000000001,1829.5793
2017-05-11 19:55:00,0.9734370000000001,1829.1559
2017-05-11 20:00:00,0.9734370000000001,1831.8634
2017-05-11 20:05:00,0.9177668,1833.5009
2017-05-11 20:10:00,0.22895283,1830.3866
2017-05-11 20:15:00,0.9987834999999999,1829.6458
2017-05-11 20:20:00,0.0763017,1830.9707
2017-05-11 20:25:00,0.30969876,1831.3734
2017-05-11 20:30:00,0.94090116,1833.3507
2017-05-11 20:35:00,0.67811966,1831.1775
2017-05-11 20:40:00,0.9847097,1830.9779
2017-05-11 20:45:00,0.9885533000000001,1829.8925
2017-05-11 20:50:00,0.49644160000000004,1831.385
2017-05-11 20:55:00,0.9224526,1831.6891
2017-05-11 21:00:00,0.9827534,1800.6638
2017-05-11 21:05:00,0.99574006,1801.681
2017-05-11 21:10:00,0.9197072000000001,1800.8729
2017-05-11 21:15:00,0.9197072000000001,1800.3674
2017-05-11 21:20:00,0.94052255,1802.7925
2017-05-11 21:25:00,0.9651881,1804.097
2017-05-11 21:30:00,0.9782608,1801.4832
2017-05-11 21:35:00,0.082227886,1800.6768
2017-05-11 21:40:00,0.44450915,1801.8312
2017-05-11 21:45:00,0.44450915,1802.6078
2017-05-11 21:50:00,0.7154745,1803.9355
2017-05-11 21:55:00,0.7154745,1802.0846
2017-05-11 22:00:00,0.17872524,1802.2588
2017-05-11 22:05:00,0.99922264,1801.1903
2017-05-11 22:10:00,0.9931411,1802.066
2017-05-11 22:15:00,0.35437799,1802.2087
2017-05-11 22:20:00,0.99547356,1805.8842
2017-05-11 22:25:00,0.77142066,1806.7274
2017-05-11 22:30:00,0.1200987,1806.3951
2017-05-11 22:35:00,0.989432,1805.5409
2017-05-11 22:40:00,0.031682655,1807.9901
2017-05-11 22:45:00,0.9987903,1809.271
2017-05-11 22:50:00,0.9975178,1806.7006
2017-05-11 22:55:00,0.37867690000000004,1805.826
2017-05-11 23:00:00,0.9967604,1806.7749
2017-05-11 23:05:00,0.38642284,1807.9789
2017-05-11 23:10:00,0.29622564,1808.7876
2017-05-11 23:15:00,0.29622564,1807.3405
2017-05-11 23:20:00,0.97650903,1807.4164
2017-05-11 23:25:00,0.95824575,1806.4622
2017-05-11 23:30:00,0.9186424999999999,1806.8043
2017-05-11 23:35:00,0.9957235999999999,1807.1946
2017-05-11 23:40:00,0.05453548,1832.847
2017-05-11 23:45:00,0.76356596,1833.915
2017-05-11 23:50:00,0.99627644,1832.9391
2017-05-11 23:55:00,0.20716363,1832.5068
2017-05-12 00:00:00,0.99734926,1835.0532
2017-05-12 00:05:00,0.9999216999999999,1836.6559
2017-05-12 00:10:00,0.9734370000000001,1833.8219
2017-05-12 00:15:00,0.89901793,1832.8871
2017-05-12 00:20:00,0.94420975,1834.1742
2017-05-12 00:25:00,0.9605794,1834.8206
2017-05-12 00:30:00,0.92608607,1836.4484
2017-05-12 00:35:00,0.9188835999999999,1834.2122
2017-05-12 00:40:00,0.9981664000000001,1834.3588
2017-05-12 00:45:00,0.40545085,1833.1113
2017-05-12 00:50:00,0.4137923,1834.5017
2017-05-12 00:55:00,0.9993006999999999,1834.7983
2017-05-12 01:00:00,0.9999998999999999,1815.9562
2017-05-12 01:05:00,0.94112134,1817.1798
2017-05-12 01:10:00,0.92052567,1816.2559
2017-05-12 01:15:00,0.9734370000000001,1815.6915
2017-05-12 01:20:00,0.9431943000000002,1818.2838
2017-05-12 01:25:00,0.8736124,1819.6257
2017-05-12 01:30:00,0.9991098,1816.8364
2017-05-12 01:35:00,0.9991098,1816.0034
2017-05-12 01:40:00,0.8559113000000002,1817.2539
2017-05-12 01:45:00,0.99540013,1818.0117
2017-05-12 01:50:00,0.8961652,1819.5377
2017-05-12 01:55:00,0.96512747,1817.6067
2017-05-12 02:00:00,0.55406356,1817.7161
2017-05-12 02:05:00,0.6532507,1816.7305
2017-05-12 02:10:00,0.5640586,1817.5366
2017-05-12 02:15:00,0.4442729,1817.5435
2017-05-12 02:20:00,0.9981664000000001,1805.3702
2017-05-12 02:25:00,0.9998524,1806.527
2017-05-12 02:30:00,0.9827899,1806.071
2017-05-12 02:35:00,0.9827899,1805.1427
2017-05-12 02:40:00,0.764639878,1807.7881
2017-05-12 02:45:00,0.79189414,1808.9645
2017-05-12 02:50:00,0.7316242340000001,1806.1941
2017-05-12 02:55:00,0.809223901,1805.4375
2017-05-12 03:00:00,0.742692342,1806.4727
2017-05-12 03:05:00,0.825796313,1807.5869
2017-05-12 03:10:00,0.8637698540000001,1808.6367
2017-05-12 03:15:00,0.8262693059999999,1807.2653
2017-05-12 03:20:00,0.811877225,1807.143
2017-05-12 03:25:00,0.773927852,1806.4355
2017-05-12 03:30:00,0.8064155479999999,1806.5148
2017-05-12 03:35:00,0.769005827,1806.7041
2017-05-12 03:40:00,0.769843374,1785.6992
2017-05-12 03:45:00,0.819726941,1786.8135
2017-05-12 03:50:00,0.880474145,1786.116
2017-05-12 03:55:00,0.764396147,1785.5198
2017-05-12 04:00:00,0.814513437,1788.0627
2017-05-12 04:05:00,0.828764194,1789.3031
2017-05-12 04:10:00,0.855992567,1786.5392
2017-05-12 04:15:00,0.801549796,1785.928
2017-05-12 04:20:00,0.852676346,1787.0414
2017-05-12 04:25:00,0.794731472,1787.7352
2017-05-12 04:30:00,0.793144297,1789.1967
2017-05-12 04:35:00,0.7608774229999999,1787.5741
2017-05-12 04:40:00,0.8110753279999999,1787.3856
2017-05-12 04:45:00,0.7572193309999999,1786.5549
2017-05-12 04:50:00,0.789546887,1787.2865
2017-05-12 04:55:00,0.69264385,1787.4862
2017-05-12 05:00:00,0.6784856290000001,1769.5422
2017-05-12 05:05:00,0.826432136,1770.5845
2017-05-12 05:10:00,0.757879045,1769.9996
2017-05-12 05:15:00,0.74557126,1769.3718
2017-05-12 05:20:00,0.840231877,1771.8302
2017-05-12 05:25:00,0.7581520559999999,1772.9613
2017-05-12 05:30:00,0.7957442640000001,1770.3262
2017-05-12 05:35:00,0.8192181000000001,1769.7594
2017-05-12 05:40:00,0.768460268,1770.7926
2017-05-12 05:45:00,0.754790016,1771.5631
2017-05-12 05:50:00,0.755821603,1772.8524
2017-05-12 05:55:00,0.79873576,1771.3987
2017-05-12 06:00:00,0.78376838,1771.2179
2017-05-12 06:05:00,0.765629852,1770.4453
2017-05-12 06:10:00,0.785675404,1770.9926
2017-05-12 06:15:00,0.793117601,1771.1877
2017-05-12 06:20:00,0.7912889809999999,1778.1827
2017-05-12 06:25:00,0.779991368,1779.0366
2017-05-12 06:30:00,0.7114318959999999,1778.409
2017-05-12 06:35:00,0.8192774979999999,1777.8872
2017-05-12 06:40:00,0.772961628,1780.1886
2017-05-12 06:45:00,0.709373969,1781.3776
2017-05-12 06:50:00,0.738184253,1778.9248
2017-05-12 06:55:00,0.749895779,1778.1908
2017-05-12 07:00:00,0.77166356,1779.2358
2017-05-12 07:05:00,0.845948886,1780.0718
2017-05-12 07:10:00,0.791221375,1781.1757
2017-05-12 07:15:00,0.8442885640000001,1779.5479
2017-05-12 07:20:00,0.7566922309999999,1779.7028
2017-05-12 07:25:00,0.662962478,1778.6921
2017-05-12 07:30:00,0.794437284,1779.3982
2017-05-12 07:35:00,0.800293835,1779.6122
2017-05-12 07:40:00,0.817294565,1783.0515
2017-05-12 07:45:00,0.638168839,1784.0339
2017-05-12 07:50:00,0.853676645,1783.3612
2017-05-12 07:55:00,0.83887642,1782.806
2017-05-12 08:00:00,0.790086675,1785.2181
2017-05-12 08:05:00,0.8362934890000001,1786.4308
2017-05-12 08:10:00,0.8176482429999999,1783.847
2017-05-12 08:15:00,0.835311715,1783.1508
2017-05-12 08:20:00,0.822271717,1784.2355
2017-05-12 08:25:00,0.762490331,1785.0205
2017-05-12 08:30:00,0.848547973,1786.2838
2017-05-12 08:35:00,0.662268786,1784.641
2017-05-12 08:40:00,0.822277019,1784.6656
2017-05-12 08:45:00,0.657587123,1783.7291
2017-05-12 08:50:00,0.77874823,1784.4374
2017-05-12 08:55:00,0.814349573,1784.6263
2017-05-12 09:00:00,0.723743763,1789.5382
2017-05-12 09:05:00,0.783738243,1790.5392
2017-05-12 09:10:00,0.82770677,1789.839
2017-05-12 09:15:00,0.8271261959999999,1789.2812
2017-05-12 09:20:00,0.709387047,1791.716
2017-05-12 09:25:00,0.801156592,1792.959
2017-05-12 09:30:00,0.752188849,1790.3506
2017-05-12 09:35:00,0.777759318,1789.6204
2017-05-12 09:40:00,0.695277831,1790.7279
2017-05-12 09:45:00,0.806311239,1791.5194
2017-05-12 09:50:00,0.768598329,1792.8029
2017-05-12 09:55:00,0.689482241,1791.1077
2017-05-12 10:00:00,0.797799422,1791.1571
2017-05-12 10:05:00,0.801515437,1790.1957
2017-05-12 10:10:00,0.7801687979999999,1790.9319
2017-05-12 10:15:00,0.8440517470000001,1791.1173
2017-05-12 10:20:00,0.783839237,1813.0962
2017-05-12 10:25:00,0.744881305,1814.1882
2017-05-12 10:30:00,0.7708723270000001,1813.3823
2017-05-12 10:35:00,0.7878630390000001,1812.8202
2017-05-12 10:40:00,0.810952283,1815.3707
2017-05-12 10:45:00,0.8072425459999999,1816.7601
2017-05-12 10:50:00,0.735980182,1813.9843
2017-05-12 10:55:00,0.742042403,1813.1748
2017-05-12 11:00:00,0.7593212890000001,1814.3678
2017-05-12 11:05:00,0.798993525,1815.116
2017-05-12 11:10:00,0.800851515,1816.5642
2017-05-12 11:15:00,0.690576486,1814.6737
2017-05-12 11:20:00,0.739552818,1814.7028
2017-05-12 11:25:00,0.712690202,1813.6752
2017-05-12 11:30:00,0.804572312,1814.6044
2017-05-12 11:35:00,0.8015098559999999,1814.8285
2017-05-12 11:40:00,0.869658443,1800.6805
2017-05-12 11:45:00,0.775993534,1801.713
2017-05-12 11:50:00,0.786683712,1800.9862
2017-05-12 11:55:00,0.820802209,1800.4104
2017-05-12 12:00:00,0.8243656159999999,1802.899
2017-05-12 12:05:00,0.81055375,1804.1975
2017-05-12 12:10:00,0.805870047,1801.5215
